246.19188210893236,5.0154467297372864,2.974056614813178,2.109992189943938,2.56241457634374,0.22964438781979618,0.13247025729651388,0.7945261562552312,0.005339510873792149,0.03159932575895415
293.2692514098813,5.117432774755017,3.2740361745386632,2.020778551844907,2.5926014128324737,0.22427580809054928,0.2585177347087364,0.7921355829657367,0.0061707941560370135,0.03138844588406187
317.6392740151118,5.109423636054399,3.354581313101934,2.055967825629042,2.6955070716919005,0.22463844684945955,0.3751444204353913,0.794720343616265,0.005079646235012448,0.03171620177907446
279.7472338625013,4.9257920274981,3.543530764916161,2.1471277766781425,2.6094975491815724,0.18359366859410325,0.2525474339888769,0.8012599440691055,0.006064962996492909,0.03161570492240875
259.3643477742781,4.898989016330859,3.521075103315751,2.0348554450148573,2.6845627761946886,0.192195740803523,0.15634183649700228,0.8110994347529785,0.0065225871932648805,0.03129451508784892
224.24697499540682,4.939425428700685,3.2868910224625556,2.0727935770803985,2.617943263977975,0.1772752551946649,0.10790095375173159,0.7974846067565629,0.005334204942736314,0.031063033212408574
208.23067190618454,5.30673130019466,3.4033760904436137,2.08137777071453,2.626084379693746,0.15792941871876626,0.09944047995500593,0.7556759493705825,0.005569032531414943,0.03217438449693647
423.2557502307759,5.110173841774898,4.214293947404709,2.1688731106770067,2.6046327260521984,0.15304177163194732,0.18554635460795,0.7380239216236569,0.002470716385253208,0.032115337758743104
189.01812864828554,4.870317495206605,4.650121297401013,2.1255107838163823,2.6543632021962384,0.1782085686423419,0.017737961437958416,0.7599535380199868,0.005509796417200415,0.03223473565602045
200.36415181680127,4.7117525413454215,4.587575525918496,1.9863809387567133,2.673554487430005,0.19912869943538353,0.012477023429913813,0.7553392989365113,0.006093221824874035,0.03234088115967644
362.18958442762823,5.015845695295204,4.406725908214077,1.818683372431751,2.6250097085929944,0.24704497864223426,0.032868877331227966,0.7757484614913812,0.005158735345166039,0.03185267489383196
254.59522938324707,4.814714939633307,4.280984038531939,2.0034686859303257,2.4547745777256944,0.2273604748221657,0.025811669478684726,0.7251769191496917,0.00536256565239394,0.032395659046217655
228.64128879733315,4.933440595658977,3.6714533192744443,1.9569415375709243,2.4880070835233568,0.14773280673507913,0.04545208547004574,0.7356558889915894,0.0029547394489507803,0.03263378565133444
207.34958013764646,5.199274087775879,4.017190820102384,1.9159836904236256,2.4846308345553503,0.10265060509436509,0.11892985351861099,0.7852475597859886,0.0046238465308310025,0.0326920359295714
186.5852890141086,5.035130877376917,4.104153506153619,1.902889300313747,2.528810863971652,0.12533474351047869,0.08590236789855954,0.7620798842113348,0.005822247468519442,0.03245625684270438
176.63162572303938,4.875409510525449,4.01041240022206,1.8445356621375384,2.417517731379279,0.13418178237317543,0.060358740084009044,0.8206498116998563,0.005110355053844346,0.03265556831602268
183.29866960766145,4.162768279517544,4.218236205725338,1.8692540883870183,2.360452663368574,0.14137210092306773,0.057765866483591055,0.8609196026605695,0.005489182099694517,0.03201120476409928
244.59191296144076,4.176224575144096,4.1148114371169076,1.8284188324436863,2.388007086020155,0.08944566641948382,0.1245860013637931,0.8643487307155113,0.003200248046676886,0.032698619453226316
377.14329652836517,4.7443549098418565,4.450668861553063,1.8060427741835818,2.40915214656867,0.019799687524217263,0.10371491911889713,0.7177801981657599,0.0061651410535064535,0.03313206449774362
381.040315734327,4.374892074171734,4.163016435272681,1.722659035164979,2.351768050112079,0.12660366757085595,0.14297508809957526,0.7398554641946082,0.01031593904752343,0.03273788853173675
318.84915896875344,4.693122551981632,3.817463709178597,1.6583417912710476,2.3772047659245628,0.1631125655226443,0.08937007774255501,0.7323485683197198,0.009954398144617604,0.03343988938275568
297.99802385832726,4.681050673513063,4.253867519070834,1.6419269978820776,2.4492673206584303,0.1684537120000672,0.10493654433595205,0.7221336497696177,0.009227683481915702,0.0331730033589228
292.9431732255638,4.354522604405919,4.57662725377547,1.6139633164268299,2.431291206502837,0.11296133127109918,0.09253383138733867,0.7688674519042165,0.009294334500544359,0.03343369808640912
811.0561107608294,4.305718925725901,4.7139378226899105,1.643272743355213,2.3759509332853925,0.09895140080255972,0.10401785956942537,0.650528052466139,0.014692373767550289,0.032257832788475785
541.3588483883336,3.91590636000348,4.595201157262855,1.5064552277574847,2.337442522738857,0.12715625057895394,0.033306337230369035,0.6042643363066033,0.011711573447267672,0.03194679817725676
1208.4596321298384,3.374031339247507,4.568791887626571,1.5254424212799458,2.26422399395355,0.15181765036133038,0.022217430118520787,0.6439169032906962,0.01569724441381854,0.03273782636565889
1130.9497251388548,3.7478445658313,4.691931332830951,1.5951373403189686,2.3080628503828677,0.137721917520965,0.021611048034198464,0.6889106864461764,0.015351644004988762,0.031730251170105264
758.8588155203552,3.2732569822018482,5.029755593359565,1.591756367887543,2.3421545961428083,0.17485780940004592,0.11390835917731235,0.6637058553316764,0.015423517999957972,0.0308294797119674
380.4492078539258,3.6486882510106144,4.7188344184254944,1.572809541112602,2.3755024240665312,0.26209861831661685,0.11672640388438563,0.6576175319588023,0.01148762816215183,0.03075197935236022
344.38246151747103,3.4699767480881336,5.188587403280802,1.503370530530995,2.4395309998456836,0.3498721314434923,0.04309967208498516,0.6096944046876066,0.008940879553842306,0.030759485725228387
290.5072897915774,3.574012181484179,4.783621483100287,1.5560160091944035,2.3218650070630984,0.2797768504369363,0.008347039668029035,0.595813521602212,0.005879896085762795,0.030826602029855182
311.907643822829,3.621250139899675,4.170578662229249,1.4226460998769448,2.317780777720656,0.28271828636931523,0.0581540459591669,0.5628058932525706,0.008383655672355697,0.030627109669042703
311.8046337597514,3.573276365279213,3.957032370985175,1.4555049820063193,2.4104990677521565,0.34095353253637867,0.010941331067013685,0.5724799437729722,0.007914474224378304,0.030104523616298468
239.86980641678326,2.760155945265563,3.5669221440207415,1.3337242731271446,2.4975751247295586,0.32622193765578844,0.001027258476360534,0.6079401550377392,0.004629733874029521,0.029228513858166407
237.9029933309079,2.584235988871924,4.087396449839537,1.1652355736466016,2.6323080331613875,0.28563055013956373,0.04005801303268697,0.6482711855502721,0.004817449837981118,0.029222107545054034
200.02411054095768,3.0311803422681862,3.702596034389991,1.0870567044954078,2.697662126109709,0.22452451713013186,0.008639107840058585,0.578734307512323,0.005684239290775022,0.029362746250707426
185.43025457870988,2.9569970112965223,3.706415577725409,1.0711303638296135,2.628468399383908,0.20833998355530584,0.03145692143024505,0.627152760599647,0.0057195752838698315,0.02887178563389157
210.52607609571515,3.0129104003384453,3.3430216618715485,1.0812781761509471,2.5338221777002246,0.2183182066829251,0.03824243675587423,0.6508818192311603,0.007290383726418147,0.02898304418885347
586.1821924539286,2.432273696305014,3.5035668386560013,1.0940172252362426,2.5514878933582934,0.1899935095263302,0.022863629920025233,0.6276754319913028,0.0095934092447236,0.028246835635228694
582.2470228126846,2.6353060668282757,4.081100538457133,1.0293693373061525,2.545924676936537,0.19889858156335324,0.03427962371732822,0.6122741019534628,0.012145587367345913,0.027124658923757917
574.2750434454553,3.0186620190854403,4.083502481553195,1.0371822194483835,2.577260189326819,0.22839733259459388,0.02442700857577486,0.6153663800795048,0.01412825428599234,0.0269702292354497
451.35805417785485,3.2741208658599845,4.193360467110215,0.8583473118972306,2.509561205752774,0.2729406809816524,0.0015768158706788646,0.7083141472898574,0.015066933991032986,0.027285916111842945
423.61338753930175,3.8121226036021714,3.980659231029804,0.7908698247036473,2.39766928421694,0.20852832706598223,0.06577048062135216,0.6546857124848593,0.011538629000966426,0.026681960624523375
333.79371207365534,3.9519332895409205,3.6007374387007482,0.8140530359473708,2.5334256887637037,0.12256993380518376,0.10344383154338217,0.6947844374320803,0.011120697693959113,0.026928395121769907
248.77642541157934,3.627394788393933,3.7215220104490183,0.7765556011956278,2.448886730961547,0.10599032806525528,0.11812077307128449,0.7777913743055086,0.008708904628347263,0.02612318761149144
243.24316217767256,3.3092088210758557,3.9428934086468055,0.7960520059933874,2.4086166890932894,0.058508909046962015,0.1942573833539587,0.7797391710791278,0.0044202260454634925,0.02656694921816608
283.9968055768899,3.272339427026198,3.4872200530092345,0.7932118153418165,2.242900328049706,0.027645448473865634,0.18848347812979352,0.7756945734341543,0.005726402877631039,0.025973307833065562
251.78647449749656,3.742423127351608,3.8186525460260388,0.8583973775599171,2.2963947908631734,0.01635377356490574,0.18558588649559216,0.8030111075153408,0.005339593334683271,0.026551971880126646
243.42751551702563,3.1557179564474023,3.7937188469214953,0.7497940575968464,2.4004164052358368,0.04446532757478554,0.16011312220092014,0.8841246068700311,0.003127541007067928,0.02676633283671783
427.59901566712995,2.8446713777850148,4.117097039862149,0.806637540674353,2.3845753433998835,0.025650096415826315,0.11069185652048637,0.7768868412331145,0.0069718833368745,0.026351242832389883
297.9572321192709,2.5270849707014817,4.393727844432106,0.6857653052115213,2.4118023952921255,0.045656391435718785,0.26190688252844346,0.791412112288501,0.008055358761771271,0.025709801006112237
259.53758523367685,2.3362162768017667,4.764554802936768,0.7280886859681369,2.39268155674768,0.023937750853935943,0.17587681740990693,0.7805584411356222,0.007849427027748067,0.024469304584489985
180.73816408603398,2.269440585192201,4.599269084398993,0.4856823275207724,2.400956361870764,0.06758715114967247,0.054460061102938065,0.7836861223395442,0.005284952664369874,0.02458840380752476
192.5091056241447,2.018315498973294,4.579500084331741,0.4539862955830605,2.451622682937951,0.037077951527736505,0.12400083240443656,0.8177445753344925,0.005123680736069397,0.024455758756405307
152.59283692300326,1.6162429322294039,4.8046441322851825,0.41903059850038865,2.3497094983781452,0.08984883532207152,0.06027107717615286,0.8308121115617955,0.0051127254253865865,0.02433104422008891
469.12907503743463,1.7111218637634595,4.457725456605206,0.3253999443350815,2.35048738487697,0.02356374884267337,0.05627910488848166,0.7736813568036964,0.006062106106927212,0.024381078177635563
340.6865412513097,1.5651609133121138,4.652262003124408,0.4258141851876521,2.230949380946155,0.01972762713257849,0.08121935750174818,0.8233888068293505,0.0055584238928958665,0.023803118755778688
334.4467057149043,1.2082298219556251,4.424926336104444,0.3005962198306262,2.2251624716974336,0.11309687748801901,0.10799969783671419,0.7793621196828076,0.0031487183937696198,0.024345356154443117
248.8619267418081,1.4244232496690699,3.854630402115071,0.19183662664120626,2.2786863944884375,0.10633135957581984,0.18131094836881295,0.8636568934049602,0.0060145555058335,0.023092499991122274
211.0738248337443,1.7458101455030495,3.6101476801493666,0.22942400216451467,2.314429976050024,0.08523162745830155,0.1527645402709507,0.9681719567166611,0.004168492512979084,0.02376504825721247
208.40418761301274,1.7777440227154926,3.702119215426239,0.17807909038882605,2.4185999908812095,0.09223576104629286,0.13478048289423766,0.9578837357626133,0.004164032422365126,0.023701937514303238
172.40588254518175,1.5790706488863628,3.967868351543223,0.31015639375937715,2.485735209928385,0.09440088049943535,0.08888221326075099,0.8639241278487089,0.004088437484456505,0.02437735817005236
431.1572618955139,1.5341074681127702,4.23600009913955,0.40275623152112777,2.5168237110802587,0.044738256723611425,0.14562118001277916,0.9312422379448935,0.000717822105182142,0.024629199441212436
250.75132176514313,1.7961814871449402,4.09593924815244,0.39079972108685407,2.52767594509218,0.12886074845514348,0.19355236335287945,0.9455720258924009,0.007127253741870124,0.02389523051062842
221.9426159306106,1.6843358530693122,3.829016083062767,0.44556506390177103,2.402609968527566,0.18398692053745408,0.10406539488728378,0.9964633075915456,0.007301699410337748,0.02277673589294945
331.3179704336934,1.954806663663419,3.9158158675660175,0.48608379916531075,2.4027740936127975,0.18775799736105897,0.19187803791748123,0.9987373318420171,0.005419290088314646,0.023736233720461502
302.0037697005207,1.8551635017874464,3.730298731316724,0.4288828193579686,2.404877538022258,0.22628226626975473,0.10442559754928167,0.9819651154298941,0.005373749296037426,0.024383091052438324
227.8033096958856,1.9385396352330364,3.9507232154623773,0.38690256654889427,2.4123870838680115,0.14178898900678846,0.12370806098708023,0.9766829284317526,0.007111359091026799,0.024291112975359307
217.10038238951913,2.2541935763145284,4.342681944412559,0.3458287487838469,2.363080199423886,0.13817432904271804,0.03224078093691761,0.9817344582715799,0.007055956866841087,0.023716636821225864
175.32656671162744,2.277835945666591,3.9263446874243275,0.4567516730336516,2.337639839614565,0.17067108556484273,0.007019911334236774,1.0067068287532301,0.0074722404017428115,0.023107655509953307
148.2921481308352,2.4600949704636323,4.116094606636369,0.3973169092639717,2.394184523415359,0.11361524977597937,0.023563358599773016,0.9966822671399778,0.006605813359078688,0.02231267714180761
402.41190062274427,2.3386147352437536,4.166771985939851,0.3205754047235142,2.308948509709512,0.15763989454314734,0.17179336599105055,1.0487881397727423,0.011394448799926534,0.022828890193907474
458.75412914477283,2.362163634058141,3.6933643778789604,0.18689655403936037,2.2710797135647587,0.21583506629811217,0.09196236251770129,1.0383611004678714,0.011602137853686354,0.02253946038288611
365.5309711597511,2.347658985590518,3.6585349693810216,0.34441565012128805,2.335483909177359,0.24616979650872858,0.0037450896382946325,0.9851213516507631,0.0093086575184087,0.02243108622026785
441.593255689837,3.2159339867921446,3.3690413428421904,0.34676297810368234,2.447258733511788,0.22077625873330428,0.0007948813709893381,0.9885766996619638,0.011729725464248678,0.022395517039812594
421.4816174420009,3.2293428677883687,3.328580131848144,0.5457981516663243,2.472213199899949,0.28975967552845916,0.10222610583602326,0.9478543213937999,0.01034552273927093,0.02258283681058822
604.1439734046729,2.989807212244991,2.790532355160062,0.6636469011991796,2.415205751180062,0.3190712643466289,0.20532085097999953,1.0273920116613204,0.014531888148183295,0.022283198054905952
501.04541235563767,3.575820445140192,2.6036612327483146,0.6153779953441848,2.386494016789809,0.2970236182511694,0.19390616714050163,1.1394872883118954,0.014012903738234113,0.022787599805528167
466.4784546829088,4.030030657914028,2.52560643050979,0.6539534605425923,2.3723976108406144,0.30900458181360246,0.06425201590493637,1.1972656597067033,0.014800118511203084,0.02347084352723629
397.89635469156235,4.4230887219130395,2.8075569949045036,0.6093632818166979,2.4136414030739117,0.21447538085039908,0.11814906743473971,1.1577990725041762,0.010126187192491597,0.023503758730390165
348.02760619635984,4.296261561324937,2.2225103761556815,0.5489459011846103,2.410055872548676,0.16805120269293536,0.15395181575648767,1.1608177063433898,0.010238375021120736,0.024181837592204564
296.77661242364695,4.088702773608644,1.8955872405732563,0.45139715916220663,2.439958389875967,0.17350967996149538,0.01437473218047941,1.17586105578155,0.011094226103772902,0.02413372706211514
229.30042849184133,3.802909233821846,1.6554327910189532,0.4871149018506202,2.5566935733379483,0.2083290912444908,0.002336113955331294,1.2518387615469404,0.008200279758867193,0.0238376515939241
157.33009711113027,3.2318818095406714,1.1412105688745817,0.5354535870086065,2.4204072128884353,0.23171206967639554,0.0018936764891368581,1.3080167306298347,0.004804798528907696,0.02269802454182207
385.373597080497,3.211984007148179,1.611315549213136,0.5978470564392275,2.4937259039727957,0.27187582203412974,0.01786698661153291,1.2793658359979303,0.010449129807144405,0.02424270052736371
788.3743287600435,2.962576439810583,1.5272521799784253,0.7534911330031111,2.4754928036151367,0.23212289794441304,0.054861728376075614,1.2896624889981414,0.010150328851322842,0.025207172718039877
527.5861192838099,3.1008703155789465,1.3796816826907006,0.7951249764939582,2.425913249003987,0.21927610806508538,0.08961751586078842,1.2193361883595728,0.007211647970735698,0.025074388086340427
276.70121940449894,3.0685534507302727,1.5882325500558536,0.7082975265511892,2.4515175403761837,0.15319726297621167,0.029775924338335036,1.1233898585348003,0.0027799316039570704,0.02354147725809765
628.0379270640773,3.0463041581764134,2.312697662483199,0.742611560601721,2.381311247110051,0.2089600287424071,0.15163368266336774,1.125182233466526,0.010640578769691322,0.024063194557759036
419.3671545542081,3.3725351356617677,2.5738604297146326,0.7839903449174315,2.3663742269742642,0.3304022578380602,0.14886377574344908,1.1524724364286152,0.01169593811665615,0.024028257219107316
408.8065297666627,3.1089518976839665,2.66597096864602,0.7383639773214811,2.504463094916674,0.37557566563071126,0.026021369564969518,1.191683514582892,0.012319831440157511,0.024437659983419985
392.43388073386404,3.100242976517797,2.953582824700868,0.6561998401604863,2.5504111887422836,0.36421592679100223,0.01630308028951511,1.2029271203653775,0.012279444217323607,0.024096743096787013
987.310527416348,2.9472624145234296,2.8622880495200937,0.740209774493714,2.6711179906889777,0.3247833133732099,0.013471515552943805,1.1868765641153807,0.01773326656331417,0.023998639064532392
707.6480136151172,3.2241422091274927,2.925436584660856,0.7860869148826676,2.5681289544873014,0.38323033235750154,0.08125782231834972,1.286494349073035,0.016502100339399958,0.023388021161735332
